0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055249,0,0,0,0,0,0,0,0,0,0,0,0.0013699,0.0010482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046512,0,0,0,0,0,0,0,0,0,0,0,0.0038911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0.04,0,0.016393,0.019231,0.0090909,0.052632,0.011111,0.029197,0.011628,0.018868,0.019231,0,0,0.018634,0.015228,0,0.016949,0.021739,0.037383,0,0.006135,0,0.0073529,0,0,0,0.012048,0.027778,0.0096154,0,0,0.032258,0.023529,0,0,0.03125,0.024194,0,0,0,0,0,0,0.026316,0.014815,0.045455,0.011905,0.012195,0.0081967,0,0,0,0,0,0.0038314,0.004329,0.0065789,0,0.011111,0.018519,0,0,0.022472,0.0049261,0.0040984,0.00068493,0,0,0.018182,0.017241,0.023669,0.015385,0.025316,0,0.010101,0.015385,0,0,0.007874,0.018182,0.0064516,0.016949,0.008,0,0,0,0.010753,0,0,0.011696,0,0,0,0,0.03125,0,0.021277,0.0098039,0.015038,0,0,0,0.013793,0,0,0,0.016949,0,0.011628,0,0,0.0045872,0,0,0.02439,0.016393,0,0,0,0.013158,0.046512,0.0080645,0.025974,0,0,0.014925,0.015385,0,0,0.0090909,0,0,0.013699,0.038835,0,0.013158,0.034722,0.025,0.024691,0.016667,0.010309,0.015873,0,0.0093458,0.0092593,0,0.0049505,0.027778,0,0.011236,0.007874,0.014815,0,0.012048,0.0071429,0,0,0.018182,0,0,0,0.026316,0.022989,0.013514,0.020619,0.020408,0.029412,0,0,0,0,0.0054945,0.032258,0,0.022727,0.019608,0,0,0,0,0,0.003096,0.05,0,0,0,0,0.011628,0.015625,0.022989,0,0.0125,0.020942,0.0095238,0.042553,0.014085,0,0,0.0071942,0,0.016667,0.016807,0.0059524,0,0.015228,0.019737,0.006079,0,0.0025773,0,0,0.030303,0,0.018868,0.0048309,0.011494,0,0.014286,0,0,0.017857,0.013158,0,0.0058055,0.010638,0.013158,0.025,0,0,0.009009,0,0.016,0.015306,0.0054945,0,0.0079365,0.014493,0,0,0,0.011494,0.017241,0.02,0.026087,0.0088496,0,0.025641,0.0096154,0.0047059,0.027778,0,0,0.030928,0.01,0,0.041667,0.0092593,0,0,0,0.037736,0.011628,0,0.0054945,0,0,0,0,0,0,0.0052632,0.026316,0,0,0,0,0.029412,0,0.026738,0.0041322,0,0,0,0.033898,0,0.028169,0,0.024194,0.0067114,0.0056818,0.013889,0.019417,0.02459,0,0,0,0.012346,0.01087,0,0.016393,0.012821,0.010989,0.010309,0.012903,0.012146,0,0.035088,0.013245,0.016129,0.041667,0,0,0,0.0035377,0.017857,0,0,0.014085,0,0.014706,0.043956,0,0.008547,0,0,0,0.0044053,0.014815,0,0,0.0029499,0,0.020619,0.0054645,0.092308,0.0075758,0.02381,0,0.0096154,0,0.022472,0.0091743,0.016393,0.010526,0.017544,0.029197,0.034884,0.0086207,0,0.0065574,0,0,0.021429,0.047619,0.021739,0,0,0.010417,0.027778,0.017442,0,0,0,0.015625,0.010417,0.010526,0.0075758,0.0055556,0.0074627,0.02381,0,0,0,0.011429,0.006135,0,0.037037,0.026316,0,0.014493,0.014286,0,0.013423,0,0.014493,0,0.019417,0,0,0.009009,0,0.028169,0.0073529,0.029412,0,0,0.005618,0.00369,0.012048,0.0082645,0,0.0075758,0,0.024793,0,0.028986,0.013889,0.0070423,0,0.0046512,0.028571,0.020408,0,0.012048,0,0.020134,0.021834,0.0072464,0.015038,0.025,0.008427,0,0,0.015267,0,0,0.020833,0,0.0053476,0.010638,0,0,0.011765,0.018519,0.0036364,0,0,0,0.011628,0.02069,0.0098039,0.0073529,0.022222,0,0,0,0.030075,0.017544,0,0,0.0084034,0.024,0.017699,0,0.013158,0.021505,0.0034602,0,0.0059524,0,0,0.01,0.020833,0,0.024096,0.0064516,0.0081967,0.0044843,0.0092166,0.012987,0.021053,0.0079365,0,0.008,0.016529,0.016949,0.0090909,0.012346,0.017094,0.022989,0.016484,0.009434,0,0.0056497,0,0.03876,0.013699,0,0.0038911,0.017857,0,0.0024331,0.0035971,0.0053619,0.0026455,0.010638,0.0073529,0,0.018692
0.02,0.04,0,0,0,0.018182,0,0,0.0072993,0,0,0,0.014493,0.0097087,0,0,0,0,0,0,0,0.006135,0,0.0073529,0,0,0,0,0,0,0,0,0,0,0,0.008547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038314,0,0.0065789,0,0,0.0092593,0,0,0,0,0.0040984,0.00068493,0.0041929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064516,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063694,0,0,0.011628,0,0.0089286,0,0.005814,0,0,0,0,0,0,0,0.023256,0,0,0,0,0,0,0,0,0,0.017857,0,0,0.0097087,0.018868,0,0,0,0,0,0.010309,0,0,0,0.0092593,0,0.0024752,0,0,0,0.007874,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0.0087719,0,0,0.010417,0,0,0,0,0,0,0,0,0.0052356,0,0,0,0,0,0.014388,0,0,0,0,0,0,0,0.0030395,0,0.0025773,0,0,0,0.016667,0,0.0048309,0.011494,0,0,0,0,0,0,0,0.0043541,0,0,0,0,0,0,0,0,0,0.010989,0,0,0,0,0,0,0,0,0,0,0.0088496,0.019608,0,0.0064103,0,0,0,0.0071942,0,0.01,0,0.013889,0,0,0.011905,0,0,0,0,0,0,0,0,0,0,0,0.0052632,0.0087719,0,0,0,0.0020704,0,0,0.0053476,0,0,0,0,0,0,0,0,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066225,0,0,0,0,0.007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011905,0,0.0096154,0,0.011236,0,0,0.010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0.015152,0,0,0,0,0.011364,0,0,0,0.0043103,0,0.0065789,0.015152,0,0,0.010101,0.0067114,0.0063694,0,0,0,0.006135,0.010417,0,0,0,0,0.014706,0,0,0.008427,0.0073801,0,0,0,0.0050505,0.016667,0,0,0,0,0.0070423,0,0.0046512,0,0,0,0,0,0,0,0,0.015038,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0.0092593,0.0018182,0.0074074,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0,0.0090909,0,0,0,0.012048,0.0064516,0,0.0044843,0,0.0064935,0,0,0,0,0,0.0056497,0.0045455,0.012346,0,0,0,0.009434,0,0.0056497,0,0.0077519,0,0,0,0,0,0.0024331,0.0035971,0,0,0.0053191,0,0,0
0,0.04,0.010204,0.016393,0,0,0,0,0,0,0,0.019231,0,0,0.018634,0.0050761,0,0,0,0,0,0.018405,0.016393,0.014706,0,0,0,0.024096,0,0,0,0,0,0.011765,0,0.017094,0,0,0,0,0,0,0,0,0,0.014815,0.022727,0,0,0.0081967,0,0,0,0,0.027624,0.015326,0.030303,0.019737,0,0,0.027778,0.02381,0.02381,0,0.0049261,0.0081967,0.017808,0.028302,0,0,0,0,0,0,0,0,0.015385,0,0,0.023622,0,0.0064516,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0.021277,0.029412,0.0075188,0,0,0,0,0.011494,0,0.0063694,0.016949,0,0,0,0.0089286,0.0091743,0.005814,0,0,0,0,0.038462,0,0,0,0.0080645,0.012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0,0.0092593,0.015267,0.014851,0,0,0,0,0.014815,0,0,0,0.027027,0,0,0,0,0.02439,0,0.011494,0.013514,0.010309,0,0,0,0,0,0,0,0.016129,0,0.022727,0,0,0.020408,0,0,0,0.012384,0,0,0,0,0.009901,0.011628,0,0.011494,0.019231,0,0,0,0,0,0.012739,0.014523,0.0071942,0,0,0,0.011905,0.025641,0,0.019737,0.012158,0.011494,0.012887,0,0,0,0,0,0,0.022989,0,0,0,0,0,0,0.026316,0.015965,0.010638,0,0,0.0084034,0.0074074,0,0.010135,0.008,0.005102,0.010989,0,0,0.014493,0,0,0,0.011494,0.0086207,0.02,0,0.026549,0.019608,0,0.0096154,0.023529,0,0,0,0,0.01,0,0,0.018519,0,0,0,0.037736,0,0,0,0.011494,0.012422,0,0,0,0,0.010526,0,0,0,0.020408,0.020704,0,0.014493,0,0.0041322,0.0084746,0.0055866,0,0,0,0,0,0,0,0.0056818,0,0.0097087,0.016393,0,0,0.011236,0,0,0.023256,0,0,0,0,0,0.016194,0,0,0,0,0,0.016949,0,0.007874,0.017689,0,0.005988,0,0,0,0,0,0.013158,0,0,0,0.023739,0.026432,0,0.019608,0,0.035398,0.02583,0.010309,0.016393,0,0,0.011905,0,0.019231,0,0,0,0.0081967,0,0.0087719,0,0.023256,0.034483,0,0.013115,0.016129,0.014599,0,0,0.021739,0,0,0,0,0.023256,0,0.03125,0,0,0.010417,0,0,0,0,0.0079365,0,0,0.02521,0.017143,0.018405,0.0086207,0,0.0065789,0,0,0,0,0,0.0063694,0,0,0.0097087,0.01227,0,0,0.0069444,0.014085,0,0,0.015152,0,0.025281,0.01845,0,0.0082645,0,0.032828,0,0.0082645,0,0,0.013889,0,0.020942,0.04186,0,0,0.0091743,0.0060241,0,0,0.0087336,0,0.0075188,0.0083333,0.030899,0.011673,0.013333,0,0,0.02,0.020833,0,0,0,0,0,0,0.018519,0.014545,0.0074074,0.015385,0.010526,0.011628,0,0,0.014706,0.0044444,0,0.010753,0,0,0,0,0,0.02521,0.016,0,0.012346,0.013158,0,0.0069204,0.023504,0,0.028571,0.027273,0,0,0.02,0,0.025806,0.0081967,0.013453,0,0.0064935,0.0052632,0,0.0061728,0,0,0,0.013636,0.016461,0.017094,0,0,0,0,0.028249,0.010417,0,0,0,0.011673,0,0.0055866,0.019465,0.02518,0.002681,0.005291,0,0,0.020202,0
0,0.04,0,0,0.019231,0,0,0,0.0072993,0.005814,0,0,0.014493,0.0097087,0,0,0,0,0,0.0093458,0.0064935,0,0,0,0,0,0,0.012048,0.0092593,0,0,0,0,0.023529,0,0,0,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0.0081967,0,0,0,0,0,0.0038314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017751,0.046154,0,0,0,0.015385,0,0,0,0,0.0064516,0,0,0,0,0.0125,0.043011,0,0,0,0.025974,0,0.013699,0,0,0.014085,0,0,0,0,0,0,0.0068966,0.011494,0.010753,0,0.0042373,0,0,0,0,0.0045872,0.005814,0,0,0.016393,0,0,0,0,0,0.0080645,0,0.047619,0,0,0.015385,0,0,0,0,0.027778,0,0,0,0.026316,0.0069444,0,0,0,0,0.015873,0,0,0,0,0,0.027778,0,0,0,0,0,0.012048,0.0071429,0,0,0,0,0.011236,0.02439,0.013158,0,0,0.010309,0,0,0,0,0,0,0.0054945,0,0,0,0,0,0,0,0,0,0.003096,0.025,0,0,0,0,0,0.015625,0,0,0,0.0052356,0,0,0.014085,0,0.0041494,0.0071942,0,0,0,0,0,0.0050761,0,0.0091185,0,0,0,0,0.030303,0,0.009434,0,0,0,0,0.0071942,0,0,0,0,0,0,0.013158,0,0.0084034,0.0074074,0.009009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071942,0,0,0,0.013889,0.0092593,0,0,0,0,0.023256,0.012195,0,0.022989,0.0062112,0,0.013333,0,0,0,0,0.016393,0.026316,0,0,0,0,0.010695,0,0,0,0.018868,0,0.018868,0,0,0.016129,0,0,0,0,0.0081967,0.018868,0.013158,0,0,0.01087,0,0,0,0.010989,0.020619,0,0.0080972,0.006993,0,0,0.016129,0,0.016949,0,0,0.0011792,0.017857,0,0.012346,0,0,0.044118,0,0,0,0,0,0,0,0,0.019608,0.0073529,0.0029499,0,0,0.0054645,0,0,0,0,0,0.017857,0,0,0,0,0,0.014599,0,0.0086207,0.019231,0.0098361,0,0,0,0,0,0,0,0,0.0055556,0.011628,0.011765,0.015625,0.012195,0,0,0,0,0,0.0074627,0.0079365,0,0,0.0084034,0.0057143,0,0,0,0,0.015152,0,0.0071429,0.020202,0,0,0,0,0.0097087,0,0.010417,0.018018,0,0,0.0073529,0,0,0.0066667,0,0,0,0.0082645,0,0,0.016667,0.0082645,0,0.0072464,0,0.0070423,0,0,0.028571,0,0.018349,0,0.0091743,0.013423,0.0131,0,0,0,0,0,0,0,0.027027,0,0,0,0.0053476,0,0,0,0,0,0,0.0074074,0,0,0.011628,0.0068966,0.0098039,0,0.0088889,0,0,0,0,0,0,0.0088496,0,0,0,0.012346,0.013158,0,0,0,0,0.0095238,0.0090909,0.01,0,0,0,0,0,0,0.013825,0,0.0052632,0,0.0061728,0.008,0,0,0,0,0.008547,0,0.0054945,0,0,0.0056497,0,0.015504,0,0,0,0,0.011173,0,0,0,0,0.0053191,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0.0027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020747,0,0,0,0,0,0,0.0050761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029028,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006993,0,0,0.016129,0,0,0,0,0.0011792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006135,0,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0.0073529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042735,0,0,0,0,0,0,0,0,0,0.0044843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024331,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0090909,0.052632,0.022222,0.0072993,0.005814,0,0,0.014493,0,0.0062112,0.0050761,0,0,0,0,0,0.006135,0.016393,0,0,0,0,0,0.0092593,0,0,0,0.032258,0,0,0.025641,0,0,0.026316,0.027027,0,0,0,0,0,0,0.022727,0,0.02439,0.016393,0,0.011494,0,0,0,0.011494,0,0.0065789,0,0,0,0,0.02381,0,0,0.0040984,0.0054795,0,0.016129,0.018182,0.017241,0.0059172,0,0.012658,0.030303,0.020202,0,0,0,0,0,0.0064516,0,0,0,0,0,0.010753,0.012346,0,0,0,0,0,0.019231,0,0,0.021277,0.0098039,0,0,0,0,0.0068966,0.011494,0,0,0,0.026667,0,0,0,0,0,0,0,0.016393,0,0.019231,0.0087719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.029126,0,0.026316,0.0069444,0,0,0.016667,0.020619,0,0.0098039,0.018692,0.0092593,0,0.0024752,0,0.021739,0,0.015748,0,0,0.024096,0,0,0,0,0,0,0.02439,0,0,0.013514,0,0,0.029412,0,0.011765,0,0,0,0.016129,0,0.045455,0,0,0,0,0.023256,0,0,0,0,0,0.02439,0,0.011628,0.015625,0.011494,0,0.025,0,0.0095238,0.021277,0.028169,0.0063694,0,0,0,0,0,0,0,0.0050761,0,0.0091185,0,0.0051546,0,0.010989,0.060606,0,0,0,0.011494,0.035088,0,0.0071942,0,0,0.013158,0.004386,0,0,0,0,0.0084034,0,0.009009,0.0033784,0,0,0,0.023529,0,0.0072464,0,0.14286,0,0,0,0,0.0086957,0,0.019608,0,0,0.0023529,0,0,0.014388,0,0,0,0,0,0,0,0.016393,0.018868,0,0,0.010989,0.011494,0,0,0,0,0,0.0052632,0,0,0.013158,0,0.0082816,0,0.014493,0,0,0,0,0.018868,0,0,0,0.032787,0.0080645,0.0067114,0.0056818,0,0.019417,0.0081967,0,0.026316,0,0,0,0.011628,0,0,0,0,0,0.0040486,0,0,0.0066225,0.048387,0.020833,0.016949,0,0.003937,0.0023585,0,0,0,0,0,0.014706,0,0,0,0.011111,0.0089286,0.0029674,0.0088106,0.0074074,0.019608,0.0073529,0.011799,0.00369,0,0.010929,0,0,0,0,0,0.0089286,0.011236,0,0,0,0,0,0,0,0.038462,0.0032787,0,0.0072993,0.0071429,0.095238,0.021739,0,0.028571,0,0.016667,0,0,0,0,0.015625,0,0.010526,0,0,0,0.0079365,0,0.011364,0,0,0,0.0043103,0,0,0,0,0,0,0,0.0063694,0.014493,0,0.019417,0,0,0.009009,0.0069444,0,0,0.014706,0,0.0066667,0.002809,0,0.024096,0.016529,0.010638,0.0025253,0,0.0082645,0,0,0,0,0.0052356,0,0,0,0,0,0,0.0067114,0.0043668,0,0.015038,0.0083333,0,0,0,0.0076336,0.013514,0,0.013889,0,0.0053476,0.010638,0,0.011236,0,0,0,0.0074074,0.0051282,0,0,0.013793,0.0098039,0.0073529,0.0044444,0.018182,0.010753,0.0093458,0.0075188,0,0.0086957,0.017699,0,0,0,0,0,0,0.0034602,0,0.0059524,0,0.0090909,0,0.010417,0,0.024096,0,0.0081967,0,0.0092166,0,0.0052632,0.015873,0.0061728,0,0.0082645,0.011299,0,0,0,0.011494,0,0.028302,0,0,0.0034722,0.015504,0,0,0.0038911,0.0089286,0,0.0024331,0,0.002681,0.0026455,0.0053191,0.0073529,0.030303,0
0,0,0.020408,0,0,0.0090909,0,0,0,0,0,0,0,0.0097087,0,0.010152,0,0,0,0.0093458,0,0.006135,0,0.0073529,0,0,0,0,0,0.0096154,0,0,0,0,0.030769,0.017094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0.022099,0.011494,0.017316,0.019737,0,0,0.0092593,0.0059524,0,0,0.0049261,0,0.037671,0.022013,0,0,0,0.0059172,0,0,0,0.010101,0,0,0,0.007874,0,0,0.033898,0,0,0,0,0,0,0.01,0.005848,0,0,0,0,0,0,0,0.0098039,0.0075188,0,0,0,0,0,0.010753,0,0.012712,0.013333,0.011628,0,0,0,0.005814,0,0,0,0,0,0.0087719,0.013158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010309,0,0,0,0,0.0076336,0.009901,0,0,0,0,0.022222,0,0.012048,0.0071429,0.016216,0.015873,0.018182,0,0.011236,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408,0,0,0.0087719,0.0092879,0,0,0,0,0.009901,0.011628,0,0,0,0.0125,0.010471,0.0095238,0,0.014085,0.019108,0.0041494,0.0071942,0,0,0.0084034,0.0059524,0,0.0050761,0.013158,0.006079,0.022989,0.010309,0,0,0,0,0,0.0048309,0,0,0,0,0,0,0,0.026316,0.01016,0,0,0,0.0084034,0,0,0.02027,0.008,0.005102,0.010989,0,0.0079365,0,0,0.035714,0,0,0,0,0.0086957,0,0.019608,0,0.0032051,0.0094118,0,0,0.0071942,0.010309,0,0,0.013889,0.0092593,0,0.011905,0,0,0,0,0.010989,0.022989,0.0062112,0,0,0,0,0,0.0087719,0,0,0.034014,0.05176,0.0098039,0,0.0053476,0.0041322,0.016949,0.01676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061728,0.01087,0,0,0,0.021978,0,0.025806,0.02834,0.006993,0,0,0,0,0,0,0.007874,0.023585,0,0.017964,0,0,0.012346,0,0,0,0,0,0,0.011869,0.026432,0.0074074,0,0,0.017699,0.0073801,0,0.016393,0,0,0,0,0,0,0,0,0.0081967,0,0.017544,0.0072993,0.011628,0,0.038462,0.0065574,0,0,0.014286,0,0,0.0090909,0,0,0,0.005814,0.011765,0,0,0,0.020833,0,0,0,0,0,0,0.011364,0.016807,0.0085714,0,0.0086207,0,0.0065789,0,0,0,0,0,0,0,0.013333,0,0,0,0,0.0069444,0,0,0,0,0,0.008427,0.03321,0,0.0082645,0,0.022727,0.016667,0.016529,0,0,0.0046296,0,0.0052356,0.0093023,0,0.010204,0.0091743,0.0060241,0,0,0,0,0,0.0083333,0.014045,0.011673,0,0,0,0.01,0.013889,0,0,0,0,0.011236,0,0.0092593,0.0072727,0,0.020513,0.021053,0,0,0,0,0,0,0,0,0.015038,0.0087719,0,0.017699,0,0.008,0,0.012346,0,0,0,0.023504,0.011905,0.014286,0,0,0,0,0,0,0.0081967,0.0044843,0.0092166,0,0,0.0079365,0,0,0.0082645,0.011299,0.0045455,0,0,0,0,0,0,0,0.0034722,0,0,0,0.011673,0.0089286,0.0055866,0.03163,0.0071942,0.0053619,0.0026455,0.0053191,0,0.010101,0
